NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1861,1861,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1861,1861,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1861,1861,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1861,1861,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1861,1861,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,nov. 1861,1861,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,déc. 1861,1861,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,janv. 1862,1862,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,févr. 1862,1862,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mars 1862,1862,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,avr. 1862,1862,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mai 1862,1862,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1862,1862,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1862,1862,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1862,1862,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1862,1862,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1862,1862,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,nov. 1862,1862,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,déc. 1862,1862,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,janv. 1863,1863,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,févr. 1863,1863,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mars 1863,1863,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,avr. 1863,1863,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mai 1863,1863,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1863,1863,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1863,1863,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1863,1863,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1863,1863,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1863,1863,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,nov. 1863,1863,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,déc. 1863,1863,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,janv. 1864,1864,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,févr. 1864,1864,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mars 1864,1864,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,avr. 1864,1864,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mai 1864,1864,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1864,1864,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1864,1864,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1864,1864,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1864,1864,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1864,1864,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,nov. 1864,1864,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,déc. 1864,1864,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,janv. 1865,1865,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,févr. 1865,1865,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mars 1865,1865,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,avr. 1865,1865,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mai 1865,1865,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1865,1865,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1865,1865,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1865,1865,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1865,1865,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1865,1865,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,nov. 1865,1865,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,déc. 1865,1865,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,janv. 1866,1866,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,févr. 1866,1866,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mars 1866,1866,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,avr. 1866,1866,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mai 1866,1866,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1866,1866,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1866,1866,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1866,1866,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1866,1866,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1866,1866,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,nov. 1866,1866,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,déc. 1866,1866,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,janv. 1867,1867,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,févr. 1867,1867,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mars 1867,1867,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,avr. 1867,1867,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mai 1867,1867,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1867,1867,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1867,1867,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1867,1867,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1867,1867,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1867,1867,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,nov. 1867,1867,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,déc. 1867,1867,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,janv. 1868,1868,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,févr. 1868,1868,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mars 1868,1868,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,avr. 1868,1868,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mai 1868,1868,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1868,1868,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1868,1868,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1868,1868,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1868,1868,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1868,1868,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,nov. 1868,1868,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,déc. 1868,1868,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,janv. 1869,1869,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,févr. 1869,1869,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mars 1869,1869,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,avr. 1869,1869,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mai 1869,1869,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1869,1869,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1869,1869,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1869,1869,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1869,1869,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1869,1869,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,nov. 1869,1869,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,déc. 1869,1869,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,janv. 1870,1870,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,févr. 1870,1870,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mars 1870,1870,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,avr. 1870,1870,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mai 1870,1870,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1870,1870,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1870,1870,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1870,1870,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1870,1870,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1870,1870,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,nov. 1870,1870,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,déc. 1870,1870,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,janv. 1871,1871,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,févr. 1871,1871,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mars 1871,1871,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,avr. 1871,1871,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mai 1871,1871,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1871,1871,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1871,1871,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1871,1871,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1871,1871,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1871,1871,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,nov. 1871,1871,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,déc. 1871,1871,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,janv. 1872,1872,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,févr. 1872,1872,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mars 1872,1872,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,avr. 1872,1872,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mai 1872,1872,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1872,1872,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1872,1872,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1872,1872,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1872,1872,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1872,1872,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,nov. 1872,1872,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,déc. 1872,1872,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,janv. 1873,1873,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,févr. 1873,1873,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mars 1873,1873,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,avr. 1873,1873,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mai 1873,1873,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1873,1873,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1873,1873,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1873,1873,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1873,1873,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1873,1873,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,nov. 1873,1873,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,déc. 1873,1873,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,janv. 1874,1874,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,févr. 1874,1874,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mars 1874,1874,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,avr. 1874,1874,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mai 1874,1874,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1874,1874,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1874,1874,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1874,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1874,1874,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1874,1874,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,nov. 1874,1874,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,déc. 1874,1874,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,janv. 1875,1875,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,févr. 1875,1875,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mars 1875,1875,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,avr. 1875,1875,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mai 1875,1875,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1875,1875,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1875,1875,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1875,1875,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1875,1875,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1875,1875,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,nov. 1875,1875,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,déc. 1875,1875,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,janv. 1876,1876,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,févr. 1876,1876,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mars 1876,1876,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,avr. 1876,1876,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mai 1876,1876,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1876,1876,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1876,1876,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1876,1876,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1876,1876,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1876,1876,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,nov. 1876,1876,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,déc. 1876,1876,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,janv. 1877,1877,1,33,NA,NA,16,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,févr. 1877,1877,2,3,NA,NA,3,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mars 1877,1877,3,52,NA,NA,35,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,avr. 1877,1877,4,92,NA,NA,29,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,mai 1877,1877,5,65,NA,NA,18,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juin 1877,1877,6,19,NA,NA,12,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,juil. 1877,1877,7,52,NA,NA,22,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,août 1877,1877,8,39,NA,NA,35,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,sept. 1877,1877,9,25,NA,NA,11,NA,NA,NA,NA
SAINT-REMY-DE-PROVENCE CANAL,43.783333,4.831667,58,oct. 1877,1877,10,25,NA,NA,16,NA,NA,NA,NA
